8.980688697898010497e-01,6.009795155453714344e-01,7.653227792232523141e-01,4.298354448109782400e-01
-1.671340211400207040e-02,3.486403170932153017e-01,1.873105793196572888e+00,-2.255172914517792560e+00
-1.250501673476254183e+00,1.236081235901137221e-01,9.324645314306778676e-01,-3.557076001973300095e+00
9.665683021820261622e-01,7.576426012421737244e-02,2.379896719784407200e+00,-5.225243755445720950e-01
-1.014450563088061141e+00,6.541903102861091890e-01,-2.056834461676275261e+00,-6.262569747859560998e-01
-9.015221699356915641e-01,-6.370653440929276989e-01,-3.685242834672772805e+00,2.519263838894317153e+00
-6.466165711496453250e-01,-1.421310085496759745e+00,-7.877008176523859762e-01,9.157777608498551825e-01
9.612966340518264152e-01,-5.558754278851676250e-02,-1.608218829250125659e-01,2.139002693817181999e+00
-1.680587573930596879e+00,1.433326008611203628e+00,3.541278505658752573e-01,-5.148629007038272754e+00
-1.006640753578820213e+00,-9.991761429415514373e-01,9.727907912610689323e-01,-1.986896155477158032e+00
2.265217640422267920e-01,1.149431351022564218e+00,-1.017734215746382231e+00,3.213463928082715970e-01
-2.163467361094984776e-01,-2.209319820035862136e-01,1.349187890678533952e+00,-1.560949380893944749e+00
5.634514718521009824e-01,-1.153389586948462275e+00,1.045540724754122186e+00,1.234751805898542054e+00
-9.573261008308449338e-02,-1.590752030032724251e+00,5.186988442765924079e-01,8.805879655899627734e-01
3.995957298114203304e-01,8.126078026059814219e-01,-6.011170241335035413e-01,5.877006811503627803e-01
4.527920430657389472e-02,-5.199069447298773072e-01,2.840443491018261324e-01,3.264210042411989643e-01
8.152134823852784373e-02,-1.858023166489198019e-01,1.898873235394170911e-01,1.589576895865583983e-01
3.678381705302611326e-01,1.599752171333149731e+00,-4.348782077943445790e-02,-8.205880094931929936e-01
6.200145103899187132e-02,4.185544176388841242e-01,-1.023833335754924079e+00,7.292818201940236555e-01
-7.800923049737389092e-02,1.222112549033436274e-02,1.411149026005605656e+00,-1.579388612490687738e+00
-4.208986476114051634e-01,2.468381681237299952e-01,6.516562652396612476e-01,-1.740291728586201625e+00
-4.965217609941436905e-01,-1.179876439394887538e-01,-1.600763890518574206e-01,-7.149794889969411926e-01
-1.076751937556403194e+00,-1.725479505564654903e-01,6.361351427647233825e-01,-2.617091067321064113e+00
8.538140031789333284e-02,4.422703359716278482e-01,-1.370259118804299181e+00,1.098751583468458026e+00
1.429316150162410093e+00,-5.282598241949608697e-01,-1.154356515127566096e+00,4.541248639647347041e+00
-4.845129853524547392e-01,-4.039884299780521770e-01,7.396126241583101946e-01,-1.304650164885167385e+00
-1.772626638759217998e+00,-5.647097799272529084e-01,-8.389207214720506567e-02,-2.896651425443978134e+00
4.844375463380578561e-01,-3.175774162755110597e-01,5.235784568874508604e-01,7.628740520641759115e-01
-1.561898301811345535e-01,-5.117120544422922024e-02,-1.212519870447921200e-01,-1.399564678732477807e-01
5.478158218563976556e-01,-1.218155793677100585e+00,-5.482993557395980933e-01,2.862086793129494211e+00
8.316801897367007146e-02,-2.006216782552450451e-01,-7.716457368601912226e-01,1.138603453062776438e+00
-5.234633063515893581e-02,1.788295675916358740e-01,-2.038587206842704003e+00,1.755064977980750340e+00
1.321590414709275629e+00,-6.947547250962414767e-01,1.116562354280533853e+00,2.221373200234258771e+00
-8.333408244804549891e-01,-1.484504607905691165e+00,-8.866097356820709097e-01,7.044326946268522072e-01
-8.103469969817600482e-01,-8.525204569678687117e-01,4.752466719605761281e-01,-1.243420208956227402e+00
1.215505107330604240e+00,2.386942986151865842e+00,-1.181323604504737751e-01,1.621995889598162321e-01
2.095429587254328485e+00,-2.054087447200051653e+00,2.162609570262882919e+00,4.082337051445826148e+00
6.876754396930923052e-02,8.507205856411366174e-01,9.380563619165389611e-01,-1.651241859619057006e+00
9.449008471358090189e-01,1.474404076163201571e+00,1.098020299598345462e+00,-6.826226814899289952e-01
-2.346311962391650630e-01,-7.784931867307219866e-01,-5.139470039152929104e-01,8.231777981676848821e-01
1.360773403454162311e+00,-6.185621233314428924e-01,-7.888181251789769810e-01,4.128927055418744274e+00
1.023645659586086776e+00,6.350207221004410263e-01,2.245545108103494045e-02,1.389815145990697554e+00
-9.642809294314695634e-02,1.065602187258615885e+00,-9.135325069488071936e-02,-1.167105122450029064e+00
4.505310419934295263e-01,-7.191881102633427281e-01,-3.258369535192887773e-02,1.652833889602130624e+00
5.999392285385838491e-02,-8.427698506611319695e-01,-2.270117422874667612e-01,1.189769438656315570e+00
1.889113110843793075e-01,2.750637405025265214e-01,1.661565781128603536e+00,-1.558806899462371387e+00
4.395859757976758320e-01,1.063101152365321544e+00,8.387042924928101995e-01,-1.022633493262779858e+00
1.224275792049350109e+00,9.045050481738053927e-01,-1.539584321482572404e+00,3.083630857407467118e+00
2.543121310150306402e-01,-9.746270179038736270e-01,1.959690083846790332e+00,-4.764388039128554242e-01
1.571195518248338086e-01,4.681679657979743170e-01,1.087689805918902408e+00,-1.241618668067208997e+00
-2.867236229258736113e-01,1.641313573727750663e-01,1.253160865493148757e+00,-1.990739468717670935e+00
4.128918470607064184e-01,-5.460967145903005138e-01,1.411836802756258447e+00,-3.995639404454509602e-02
-7.829769985110477393e-01,2.881855796369895972e-01,1.461393149241317115e-02,-1.868753508151498322e+00
-1.243881916711752300e+00,2.421921423636576032e-01,8.609459716709637611e-01,-3.590901947458125854e+00
8.861919169157806975e-01,-6.218440595118192027e-01,1.099291536755232723e+00,1.294936356588147763e+00
-1.228743890499552460e+00,7.623429053354973117e-01,1.468009172244121086e+00,-4.687839858578723096e+00
4.937664184177566473e-01,-1.806260246656750390e-01,1.785431415606228978e-01,9.896157199405654081e-01
-4.747479548685259454e-01,2.472538168718546314e-01,-1.927223157692094235e-01,-1.004027410839697154e+00
2.423597947263593788e-01,2.037944088743819104e-01,-1.265176167746159264e+00,1.546101348324496083e+00
1.347354338288987430e-01,-9.182091988918896774e-01,5.523086439418292137e-01,6.353714226078579497e-01
-2.018114376996250847e+00,1.562714953975663512e+00,-2.071898997225351646e+00,-3.527044710742813560e+00
-2.842472352844896966e-01,-9.279751791104643432e-01,7.271167566697624984e-01,-3.676360481282775483e-01
2.240056586556970208e-01,4.087541378572747131e-01,1.580859130591925954e+00,-1.541601951137806736e+00
3.845643919563749846e-01,9.355474265331110706e-01,-2.497342531138468935e+00,2.330923888518107834e+00
2.769142387615902701e-01,1.992885897992638100e-01,3.273921682351521589e-01,2.714771948876459895e-02
-6.357050116233540216e-01,1.000911513300752675e+00,-1.678857596733464241e+00,-5.934639398139964772e-01
-3.377922941547870650e-01,-4.621273986322239624e-01,1.146704866533909239e+00,-1.360162056211259518e+00
-1.230391580637005267e-01,7.498044265399699260e-01,6.112902543917843046e-01,-1.607172997059155062e+00
1.689551767800356430e+00,1.365274819513882409e+00,8.093710886908176416e-01,1.204457627396013031e+00
-3.510791970291096686e-01,5.174218605182254738e-01,1.703597565159835625e-01,-1.389940011092428485e+00
8.038762762922714300e-01,2.267117672545383017e-02,1.875276374486677167e+00,-2.901949986275882409e-01
4.842723786632145422e-01,-1.182987697589446885e+00,7.361740973664612220e-01,1.415358357549414858e+00
-3.024183417907485572e-01,-1.800135157570962097e+00,-1.098092201286446246e+00,2.293390675275911228e+00
4.560588217872074135e-01,1.138693321261090352e+00,4.265911474505256207e-01,-6.531668251372010348e-01
2.132077344562220311e+00,-1.291671674947821868e-01,3.423835270988916935e-01,4.050938329520331393e+00
5.039927361138868411e-01,-8.511890331113244335e-01,-1.720460177898162524e+00,3.579634683237260973e+00
-3.676153479853282863e-02,3.020081626703154942e-01,-4.575301868069865385e-01,8.199895453960538705e-02
-6.114854034093801793e-01,5.736408055027781838e-01,-5.663089294182025446e-01,-1.230302682903336109e+00
-1.576875136238175545e-01,-4.350406948448999334e-01,6.878334823898664130e-01,-5.681678147926015887e-01
2.088309982330082692e-01,1.502255822040972078e+00,-4.815042001962999141e-01,-6.030896253786556249e-01
3.386066872146570317e-01,9.009352828376695488e-01,2.161263011008449086e-01,-4.398482095092004496e-01
1.179039747856708287e+00,-5.544764709553363924e-02,9.682810319215225947e-01,1.445246110887427715e+00
-3.758214311333936686e-01,-4.224155920766226036e-01,7.868626413099776284e-01,-1.116089911500142362e+00
2.518792835660708662e-01,2.566848332191991044e-01,-1.529950674170147851e+00,1.777024408083090368e+00
5.277162355076552291e-01,1.171988043589530459e+00,9.687788437487877824e-02,-2.134334569490987654e-01
-1.377313290207814178e-01,3.029283167660208886e-01,-8.298412551760285805e-01,2.514502803684449117e-01
-2.217841643045711297e+00,-9.855541519811492623e-01,-5.963111193701167156e-01,-2.853818014740156617e+00
1.033086186770068693e+00,-2.342182298204508462e-01,-4.895957987349362495e-01,2.789986402095524731e+00
1.357948267216115168e+00,-4.723431451822541205e-01,-1.166679738073708172e+00,4.354919417688192240e+00
-2.699557698425947283e-02,3.860758866545695167e-02,5.678557629288737418e-01,-6.604545055628496808e-01
-8.228199591536106139e-01,-7.142182986674094902e-01,-1.480975467296358650e+00,5.495538476565469121e-01
-5.785527647766517539e-02,3.113504495998075106e-01,-1.296030989098189701e-01,-2.974579036453188774e-01
-1.618022297730469905e+00,2.035937763669368739e+00,2.853579696391197462e-01,-5.557340328769428517e+00
5.472796697242388042e-01,-1.352318701828564729e+00,-3.175190166490137744e-01,2.764397057926056167e+00
-1.803519974909843782e-01,8.450951162842696984e-01,1.893193618832477609e+00,-3.098992730098716120e+00
8.915532298135024625e-02,-1.577437747684255209e-01,-7.975098847023877058e-01,1.133564305433513608e+00
-3.053215103829893806e-01,3.437909756912336384e-02,-2.199768620786103579e+00,1.554746502451001433e+00
1.325391741273685531e+00,-1.110019663398973018e-02,-2.141870563853132403e-01,2.876070735566674141e+00
2.580058950229087711e-01,-2.951316085144289336e-01,3.542269383971655139e-01,4.569164601630809619e-01
7.179734026425939053e-01,-2.062227075775268315e+00,2.458619280254179529e+00,1.039554600806276596e+00
9.260968106692601953e-01,-7.131776535459193045e-02,2.529254503882487695e-02,1.898218841654287559e+00
-1.252752502051349914e+00,1.033014405785563472e+00,-1.437312593408776706e+00,-2.101206816479486594e+00
-1.690337895052255401e+00,7.863635771633901983e-02,-4.041131518782684617e-01,-3.055198995942581597e+00
2.027160447367664542e+00,1.933869227692466053e+00,-5.637523599208716929e-01,2.684204026963734613e+00
5.089865680970399042e-01,-1.271561200603561703e+00,-9.043278762716796537e-01,3.193862213069321498e+00
-3.338217715864957857e-01,3.336817695878234735e-01,3.216591138488696378e-01,-1.322984426609684849e+00
7.158763034708773842e-01,-3.766189765372271459e-01,2.274205920125689229e-01,1.580950991466413047e+00
-1.221897006284329956e+00,2.404330982738346612e-02,-6.978031583466216548e-01,-1.770034164049421710e+00
1.096307204837310145e+00,-3.847328351255414614e-01,-1.891962174767979787e+00,4.469309419568141095e+00
-5.299353259675809724e-01,-2.195079756942137361e-01,9.576721072703779924e-01,-1.798034783511326173e+00
2.453305228217140588e+00,1.179254573949971352e+00,1.520896675509074480e+00,2.206459206975235343e+00
2.480678452038510562e-01,-7.673442550391347261e-01,8.110531193417839721e-03,1.255369414253419080e+00
2.077117747648317359e+00,-1.984372466562424941e+00,5.623611473799693394e-01,5.576246814479089764e+00
-1.034256245132573859e+00,1.405963895920621765e+00,-1.367158550911214521e+00,-2.107317835274554962e+00
-1.598148943448868819e-01,2.189672427610505956e+00,2.017057048157010257e+00,-4.526359264457290088e+00
9.798565267584529170e-01,2.839467605654342336e-02,-1.482925104956468232e+00,3.414243482416830844e+00
-1.000803492209787066e-01,-1.363349120816264914e+00,-1.436951887735714029e-01,1.306883611147878765e+00
-5.081633650681163239e-01,-6.574927990484495666e-02,-8.086186489750804007e-01,-1.419588012563073320e-01
1.335557737937207001e+00,-1.562978238803610365e-01,4.501023983437404397e-01,2.377310901411034738e+00
-4.336697924195546672e-01,-3.854235650391024670e-01,-1.107786899412363191e+00,6.258708796123563234e-01
2.858949353815110062e-01,-1.845803266469084047e-01,1.171923606407054175e+00,-4.155534089971237854e-01
1.784318535119391091e+00,8.700802534711609137e-01,-1.041983506316266794e+00,3.740540323083887841e+00
-9.694149950094065327e-01,-5.732865310615913312e-01,-6.331415881361875941e-01,-7.324018708210340289e-01
-3.113702002077452929e-02,-4.959279156228236229e-01,2.112382509192567426e+00,-1.678728633611292986e+00
2.641137833474199378e-03,-1.001836567657948263e-01,7.491508194644077578e-01,-6.436848870316644877e-01
-8.316318185801135909e-01,1.676818542165769088e+00,-5.703000632554946492e-01,-2.769782116070501843e+00
1.716225911098688828e-01,-2.097141048650018824e+00,1.078552018565968718e+00,1.361834212303787872e+00
-2.045785792711788120e-01,1.526312571908545968e+00,-1.210642087021125690e-01,-1.814405521748791106e+00
1.788968823580395995e+00,2.748294013117713597e-01,6.257678560713838545e-01,2.677340389777636886e+00
9.861686154581535968e-01,3.654668087669643017e-01,5.752400678780167365e-01,1.031630354271326100e+00
-8.377451623128664426e-01,1.294027776061442259e+00,4.631840875007999653e-02,-3.015836509437255231e+00
-8.816325684014183484e-01,7.008426912679638354e-01,-1.199074877560476038e+00,-1.265032950510324383e+00
-1.331810910558597072e-01,-1.958185127932925429e-01,4.447797499931938070e-01,-5.153234193116207340e-01
-5.108687680331296388e-01,9.011195234141272659e-01,1.460102820467172879e-01,-2.068867341527103942e+00
1.116983860586655775e+00,2.206481293512071173e-01,1.876164265223760896e+00,1.371553265983433967e-01
-2.145973111520761201e+00,-6.291813791265223055e-02,1.908018471302261210e+00,-6.137046556431131172e+00
-8.590310803187349853e-01,4.233160749770099596e-01,7.812997249463951022e-01,-2.922677960560875032e+00
1.079045801662812609e+00,-1.496443594633899421e+00,1.582152877269505042e+00,2.072382320690019597e+00
-7.513003471134491740e-01,-3.252506667897853143e-01,-2.823556204967113126e-01,-8.949944069404016656e-01
8.951428170494645231e-01,-4.400975705898022006e-01,-1.817302404189695020e+00,4.047685608878426322e+00
-6.572491582376577268e-01,1.270956937986064794e+00,-1.138552529143970204e+00,-1.446902725317410043e+00
-2.108485760665960995e-01,-4.406924294502075901e-01,-1.735545758139742656e+00,1.754541035456758102e+00
-1.296214489577521833e+00,1.549708535558824263e+00,1.091910297429651289e+00,-5.234047812143518996e+00
7.121010699312222414e-01,1.132601079050027826e+00,1.075453093429524998e+00,-7.838520326171085628e-01
-1.940803173359633815e+00,-7.412598764492280834e-01,-1.491891635893960455e+00,-1.648454834376078981e+00
8.720501178227133554e-01,-8.269699262097504611e-02,-1.784528888654992373e+00,3.611326116921394380e+00
5.185750472492833829e-02,-3.996011718602124896e-01,6.841117187628280583e-01,-1.807955374527588921e-01
1.595165082908551746e-01,-4.461134452366953829e-01,4.220559109530050423e-01,3.430905508654006897e-01
1.364308821266794647e+00,-8.271445582196634838e-01,-5.763986470266172502e-01,4.132160847779870139e+00
1.540994455220084713e+00,-1.003204645519274907e+00,2.832998891942191122e-01,3.801893666765224999e+00
6.115254573881343525e-01,5.409148391173581594e-01,-1.557582374450065643e+00,2.239718450108976189e+00
8.450580191979203404e-01,2.295978954740531819e-01,-4.561372044836169426e-01,1.916655347405404441e+00
7.561507892297837478e-03,-9.174152074053097961e-01,-5.857756034139059986e-01,1.518313826603811423e+00
-4.399079913292711086e-01,9.363380174577927706e-01,-7.087731067285554243e-01,-1.107380893387779563e+00
1.533367333427877011e+00,1.442710714726503474e+00,-5.310625927582479644e-01,2.155086544887498512e+00
2.500044595812240256e-01,7.550316602476982997e-01,1.230326822923955232e+00,-1.485349564009205370e+00
-7.183993187183340678e-01,2.403733982039020667e+00,-1.852690318572290273e+00,-1.987842300903398529e+00
-5.617644022749648247e-01,1.016196385954049708e+00,1.279419308464730676e-01,-2.267667121350452675e+00
