-1.878134575008317750e-02,-2.247283887744100372e-01,9.634937989050288421e-01,-1.566558615196849358e+00,-9.029185880665632213e-01
-1.071853764772952466e+00,-7.284078955285949730e-01,1.759621372301345854e+00,-4.206095079844004436e-01,-3.676811090303459650e+00
-2.649413443260719703e-01,1.418450315724977928e+00,-8.045406910910730680e-01,-8.839773722138334344e-01,-1.329833124884216566e+00
8.622219947523120931e-01,3.785754899122030781e-01,8.667804868548228958e-01,7.085676544035313107e-01,5.402811610179805157e+00
-1.618937743725341161e+00,-4.295488517224899799e-02,1.272782014149216545e+00,-1.310276698002123652e+00,-6.556200543926520297e+00
-1.046556822710318579e+00,1.114373338316199807e-02,3.504488957676232808e-01,1.308542974393975378e+00,-2.516091687296513779e+00
-3.898928890728884378e-01,-1.536233461603703443e+00,-1.772722481920079529e+00,-4.675372840313778977e-01,-5.336064783846714121e+00
4.622166143266785432e-01,1.324544393872467918e+00,-1.202727434149751112e-01,1.479086204664406656e+00,4.532224312428613899e+00
3.127031663595705724e-01,1.244215569038413349e+00,-4.734843153051603304e-01,1.827695950666780700e+00,3.849239869838315897e+00
-7.959666400048538426e-01,2.103027851075159049e-01,-8.216647357776941663e-01,-1.027525209411218166e+00,-4.822753720100811492e+00
1.608099379405647067e+00,8.247789269774514764e-01,-7.898687339540190477e-02,-6.216170621347132386e-01,6.556572509069924948e+00
-2.077376158353767988e+00,-2.084764979858496403e+00,-1.569403166105182379e+00,3.023459491164223190e-01,-1.166132683026232897e+01
9.864633400558823206e-01,-1.796866688621829855e+00,8.463928517006682473e-01,2.364098027639330857e-01,3.231789326066300649e+00
1.361079883630754161e-01,-4.732282621872858086e-01,9.290616677255176814e-01,-3.536914677127537820e-01,6.465738912777797553e-01
8.675490048420035905e-01,-3.017616123996742089e-02,-4.495828942492614139e-02,-1.221997384496242844e+00,2.173064184206877858e+00
5.160922196295495423e-01,-5.191745880269456048e-01,9.487478524195706031e-01,-2.129897852476377640e+00,3.640442904344456387e-01
1.309353355940447994e+00,-9.525528961385181237e-01,-6.667343605203864820e-01,-8.803720648941608662e-01,2.737754102208726614e+00
1.720525753667412783e+00,-9.698953246138265483e-01,2.185400052694528097e-02,-2.115492683682513420e+00,3.818569006900256468e+00
5.398955200369088825e-01,2.333779160233337147e-01,-1.268476189315005165e+00,7.655015793388175727e-01,1.889985386194781736e+00
1.525902084795191627e+00,-8.770851875366190153e-01,-8.898531388424641975e-01,8.629888075180706108e-01,5.199658820319753794e+00
3.321667545472708344e-02,7.824440543617277033e-01,1.891849464781345302e+00,1.685119886763184471e+00,4.492280107725166616e+00
8.368468445417941437e-01,4.993582024299592602e-03,6.399666565088373282e-01,-1.831024585069690458e+00,2.161323031630622893e+00
-3.528483481804778887e-01,-4.648634555359541509e-01,-1.340337493093539112e-01,-3.621736373789377628e-01,-2.372464234946157546e+00
1.890900229274063427e-01,-4.075513307578575994e-01,1.365230138365879919e-01,-2.181914062366338225e+00,-1.696582287577982351e+00
3.271317003007829793e-01,9.422903809349609805e-01,1.216220164881156585e+00,-8.189303106583009084e-01,2.648107036360948463e+00
-1.049338179818570360e+00,-2.055215378455890474e-01,2.518559708623463456e-02,3.209971715588412211e-01,-4.056691488474794660e+00
-4.938593231926317606e-01,1.022959568494197446e+00,-1.264411036847750802e+00,1.778699700491732649e+00,-4.381890606323477488e-01
9.789155236833516627e-01,9.071966406247989889e-01,5.832548925852797383e-01,3.365436764231795053e-01,5.742657304366664661e+00
-1.269808225502399024e+00,-1.785069351618113087e+00,1.706809095176342383e+00,9.491676936106813178e-01,-4.208325464840685370e+00
8.166268447415022669e-01,-9.279531739094467602e-01,2.844957599538780801e+00,-7.082179061583878665e-01,4.475293898436955686e+00
-1.246158010815293427e+00,1.648053726362541938e-01,1.719359909268009856e+00,1.123717246715154827e+00,-1.976749514641754857e+00
8.669850724301608746e-01,-1.326493743059609987e+00,7.454312693460497519e-01,-6.829171358864606356e-01,2.203960680120622406e+00
2.830552194869470073e-01,8.493027333169039794e-01,-6.868305881133752733e-01,4.359257905670861286e-03,1.299052281056987557e+00
2.494766982167308800e-01,-1.134301173414832498e+00,-1.126605914471913578e-01,-3.642764066533517309e-02,-2.854826126604356196e-01
-1.655741232021370246e+00,7.602275110988941931e-01,-6.586825717114306311e-01,1.205971813456365935e-02,-6.509360270563453454e+00
3.046895175541609380e+00,-6.873683146479374617e-01,6.243940595687960116e-01,7.158109015347163817e-01,1.284041734862201167e+01
7.204057109674198989e-01,-4.439371915933516544e-01,2.360488700725389966e-01,2.615755051100046913e+00,5.289489573448913795e+00
-2.458454007226347215e+00,-2.751759314688732694e+00,-2.825288859953460352e-01,1.477243275457842120e-01,-1.272037990204368363e+01
5.950503074304245299e-01,-5.248114986011769290e-01,-9.164077891102972301e-03,1.060027416003198386e+00,2.906253069232616504e+00
2.233669622561637313e-01,-7.121014829283683900e-01,1.608220120203601944e+00,-9.155300100919296080e-02,1.698033485290695532e+00
7.510313642788958577e-02,2.161696119885890832e-01,-7.890993214141758250e-01,-3.715763444677442351e-01,-6.440935081817726893e-01
1.086080917140774260e-01,-1.287766727303758740e+00,1.496328974987124472e+00,1.816315381196653478e+00,2.459309995736329135e+00
1.263833892249166813e-01,-2.558736210711076708e-01,-3.942396380491280938e-01,-6.063940226873385519e-01,-7.509737249079074806e-01
-9.641561596588331395e-02,-4.000473689836774316e-01,-2.454472997088651132e-01,-5.517761252162181052e-01,-1.582933257772293878e+00
1.050000486233997332e+00,-1.234788453055983171e+00,1.768889677789814208e+00,-9.836599661976428433e-01,3.750443203472177522e+00
-1.100712662149869514e+00,6.833490769494533490e-01,1.413707388038744517e+00,-1.338311458014535216e+00,-3.644105641625815295e+00
9.863462856404414669e-01,-2.598126715053633573e-01,2.304558630683684328e-01,7.415915594856700710e-02,3.990187490073338061e+00
6.504577273199696474e-01,-4.091476216337835425e-01,1.423868393270524557e-01,-1.921037927960565772e-01,2.142966334177090815e+00
2.565026746164342786e-01,1.039279384157526298e+00,-6.252255184305474112e-01,1.633660735168838363e+00,3.073725299361554253e+00
1.896101365829680363e+00,3.379258707170523096e-02,9.804060971407083658e-01,1.859814898703485986e-01,8.784585637401484348e+00
4.594240484070763464e-01,4.185876941564813380e-01,1.206608576163641366e+00,-1.201594471836808786e+00,2.261297992111619415e+00
-2.471242049225212956e+00,-8.558771907921089994e-01,-2.823004499297344649e-01,-6.227113040114454212e-02,-1.108541696802383925e+01
1.634403333737138864e+00,4.883606428369539898e-02,-3.191174415898283545e-01,-7.855396634847835458e-01,5.481792294157639134e+00
1.469181302439168668e+00,-8.644065644921731240e-01,1.718730791001152003e+00,-1.316679816353449883e-01,6.599381454630308674e+00
9.879500382579257112e-01,-6.259076085434596148e-01,-1.360256629748866075e+00,-2.288281879875600833e+00,-3.226459651362234560e-01
8.982433562794354120e-01,6.029811481109759175e-01,-3.173796709322483367e-01,4.597827293876245724e-02,3.924553175235231617e+00
4.827709781590456828e-01,8.780683475277127892e-01,1.079852438347597587e+00,1.735474209467311457e-01,4.062552119458223920e+00
2.418569267712288862e-01,-1.096314334336818686e+00,1.461236833750298780e+00,3.365454549876849000e-01,1.668895661486080595e+00
-1.750041540021899655e-01,4.181248219568296509e-01,1.061484131791589736e+00,3.566263452653110622e-01,1.136218683004970753e+00
8.793318448939101417e-01,-6.856633748101073067e-01,-6.808335711189960060e-01,-3.074059599254385655e-01,1.843424473721098744e+00
4.723046454478059819e-01,5.937546209724382518e-01,8.833137115810385520e-01,-9.837953509624521864e-01,2.382491563382248323e+00
-6.855017394947511278e-01,6.126772690727206871e-01,-1.263656562255787819e+00,9.970148297121220748e-01,-2.395971421449949457e+00
-1.182778732380489251e+00,-1.306855900777523338e+00,-6.372577024391210543e-01,-1.877122799490890115e+00,-8.552351332229491732e+00
1.553017035454724859e-01,-2.203644943225080421e+00,-4.715887908194023037e-01,-7.888233001933352417e-01,-2.842850220055928023e+00
-4.348601736860217004e-01,1.244811834169567977e+00,-8.222837089974847080e-01,6.191787387107595686e-01,-6.977338308612439643e-01
1.972832714680078148e+00,2.177181571833274321e-01,3.665243996131007514e-02,4.094626978563578601e-02,8.186647725650585627e+00
-1.406986282474270489e+00,7.654811110363869409e-01,1.073888311849884980e+00,-1.053217917746523735e+00,-4.841793624757333880e+00
1.864817465525415940e+00,7.367482817578235865e-01,8.944848751225358274e-01,2.024476130773114946e+00,1.111497914975513801e+01
-4.672249964287109592e-01,1.799652750508342614e-01,3.872801800083358614e-01,-3.652367426312133070e-01,-1.666891273286887021e+00
1.248656568221024887e+00,-1.951250183557573237e-01,2.162347688931834100e-01,-7.317133820167786018e-01,4.284022641404747311e+00
-2.605198168415633342e-01,8.547420611936168422e-01,5.211502164038589457e-02,-5.247287999442685758e-01,-6.599509844765191202e-01
-1.191615053726952228e-01,1.140045768548832994e+00,1.214286456399976233e+00,2.238390755485167305e-01,2.101525279006545066e+00
-7.355629778836452193e-01,5.276450530093844682e-01,-1.462836762447503380e+00,1.217840568496814324e+00,-2.659603052475885576e+00
2.707620817905808663e-01,1.118645710030396812e+00,1.316291365607136776e-01,1.590177606773322649e+00,3.923500780526756770e+00
9.223543076827436238e-01,-2.662397520683699614e+00,-2.673151339551067540e-01,-1.338041834762721871e+00,-5.783372586705537444e-01
1.740028570239676720e+00,-2.199194480900622750e+00,-1.813299869500633876e-01,7.331171019746958173e-01,5.312706915082716641e+00
7.392996544773646761e-01,-4.426371215613579269e-01,1.246747504227235126e+00,-1.486700158213734857e-01,3.612638984753962390e+00
6.068084428003864828e-01,9.043436545981239361e-01,3.850572863121342060e-01,1.596413472841192727e-01,3.876276059395923568e+00
9.893327745157391717e-02,8.822226615134044492e-01,1.573817541251601559e+00,1.160061471484000073e+00,4.011834784055301917e+00
9.055750338727837356e-02,-2.279526975588190840e-01,1.253253130129726278e+00,-1.356565646183730323e+00,3.096479993629036587e-02
-1.298584390761506890e+00,-7.801155709932797722e-01,1.215015219359181664e+00,-1.767804696661725850e-01,-4.936218384346298116e+00
-1.573260617320393129e+00,7.277804086341117529e-01,-5.269767325982390727e-01,6.582231899237018791e-01,-5.434015603321998178e+00
6.271388986926030619e-03,2.176394173414303579e-01,4.862484623973758330e-02,-1.664749599651648149e+00,-1.373399780122776193e+00
-4.899040584351626038e-01,-1.832492525449622933e+00,-1.269952022307462070e+00,1.358669602576493718e+00,-3.703391178921242144e+00
3.755978284471742090e-01,-5.030505880827383924e-01,-9.086785245806675571e-01,-1.587904359647704933e-01,-6.812823483947960668e-02
-1.258996975380311412e+00,2.441080469434784850e-01,-1.789155269164408590e-01,3.221485537728369097e-01,-4.648646827721370833e+00
-2.440969973586706754e+00,-6.132640521102203923e-01,4.224697100808998407e-01,1.008048854089407254e+00,-8.946625382286740091e+00
-1.374950916002489754e-01,-6.724843258201731455e-01,4.125167259206696246e-01,-1.577935318331006032e-01,-9.677414981335999977e-01
-4.636179819546898950e-01,-7.109881039676863024e-02,5.160985633022246999e-01,-1.485633700306892568e-01,-1.558035544943992878e+00
1.389690831027632800e+00,-2.741915115934751568e-01,-5.901188614634432783e-01,-6.338955284216232222e-01,4.060557422631989155e+00
5.590995973569125310e-02,8.989911860868247118e-01,-1.127849089621172807e+00,-1.408161515108499913e-02,-1.929967974266807995e-02
1.151283472194757351e+00,5.001141568398026482e-01,-8.546889363498276770e-01,1.767653679427585445e+00,6.018212788696589932e+00
1.362028557602299461e-01,-9.009969533272931264e-01,6.255806083151750352e-01,-7.098349056819865943e-01,-4.404398276531849010e-01
9.793090270290510935e-02,-9.722157582212446192e-01,9.204986949148976638e-01,5.773439916518485759e-01,9.173505391571220580e-01
-2.097549423495930654e+00,9.098475910657117804e-01,4.396634747731407167e-01,1.656024849066360272e+00,-5.384661779078509625e+00
3.921053981063670202e-01,9.590264473946298329e-01,8.342164202531995310e-01,-6.317087660800581317e-02,3.298493583465291756e+00
9.102803345982438676e-01,-3.428307168022237672e-01,-1.161895095523686861e+00,9.779319096216254614e-01,3.114327435688690304e+00
-1.160181992295039821e+00,-2.204860247881021085e+00,1.146856352500736920e+00,-1.610107825484629496e+00,-7.308839690045072501e+00
1.185965821822820176e+00,2.432768836330717388e+00,5.837200611073669609e-01,-3.429510264070102510e-01,7.417401158322355137e+00
7.860092775963665179e-01,2.035662395048414286e-01,6.076439177175136930e-01,-7.395229079963863139e-01,3.215724359611434657e+00
8.217381508641862231e-01,-1.463223552315607190e+00,9.889384436912100895e-01,1.702158646228102867e+00,4.514826141060450659e+00
1.006666418124762874e+00,-1.267399760926098962e-01,2.404192100086136041e-01,9.270777109914006553e-02,4.233052677514195672e+00
8.337655754544445186e-01,4.602083909383254401e-01,2.498251782733272308e-01,-1.866759725532055825e+00,2.178336145497374865e+00
-2.155510824342985188e-01,1.497286519768433966e+00,1.800215349565387646e+00,-1.033668257307818417e+00,1.401629282288809009e+00
-1.123388481577165532e+00,-1.829585541876266597e-01,-4.240542108784806641e-01,-1.056803388832269208e+00,-6.157370080207038576e+00
-1.280453421385566282e+00,-1.381815921776290201e+00,1.906170334199275285e-01,-1.392711548524124598e+00,-7.705724122422752842e+00
-1.302120643264878641e+00,-3.712839271764543647e-01,3.919542169029602841e-01,7.862130488132916539e-02,-5.109190978451679577e+00
-7.761108751236285297e-01,-1.664158854526451181e+00,8.463640788954508443e-01,1.184992422011034607e+00,-2.737245854114479737e+00
3.760673492083721481e-01,-2.607771703067626734e-01,1.149565841802917321e+00,-1.419126631818765416e+00,9.739314365108777682e-01
1.416001143048443156e+00,1.141623649365529847e+00,8.347231417100898776e-01,-1.408331072126598915e+00,6.232020291142793766e+00
1.708250260159806411e+00,-3.357501894198126058e-01,5.575544093692367253e-01,1.535223564628585224e+00,8.590028825217235209e+00
-2.505914249812687400e-01,-1.535441589070779544e-01,8.098808628635625895e-02,1.868600108484114841e+00,7.936783359383181580e-01
-6.560581122135612508e-01,2.343876877199748687e-01,2.157956875805360289e-02,-1.177553458279382959e+00,-3.545818650655599313e+00
-9.995172114671553310e-01,2.796224325896375373e-01,-9.186119901429716794e-01,-7.773277172112721400e-01,-5.414386120633228217e+00
-3.950567464721763122e-01,3.816551580455710968e-01,1.207202138985844053e+00,-1.772901955689558662e-01,-1.686598844262459096e-01
-5.669763828508180836e-01,-1.199385375741000459e+00,-1.749964288466026252e+00,4.542734100018479548e-01,-4.762981785608451091e+00
-8.898536130230241259e-01,7.414155990134585483e-02,3.627390517816871385e-01,-3.230262403485025802e-01,-3.445560080757565924e+00
2.214360152711765672e-01,1.163644493487202114e+00,1.147647729242435188e+00,6.332485708007138392e-01,3.830284854615057633e+00
7.042014989462725971e-01,-3.227227203646795134e-02,6.766822243616268384e-01,3.952808482516251831e-01,3.856496796361874146e+00
-4.964541732265183027e-01,1.173258149458817234e+00,-1.541211642458484299e-01,-6.535220795522447279e-01,-1.620201787245349134e+00
-1.423775507016564967e+00,-4.428914776868282388e-01,2.061177912284019031e-01,9.258826653238040327e-01,-5.005993049200881728e+00
-9.371737123877517117e-01,1.854124654652359871e-01,-6.398507112483872161e-01,-5.464053659794863016e-01,-4.749538461313644433e+00
-3.965876939501184473e-01,-1.602825454826519447e-01,-4.426223636084361535e-01,-8.561204410886401606e-01,-3.045376125980202353e+00
4.222621840556621819e-01,7.181465667785933045e-03,-8.949601966386248053e-01,1.193036775898229929e-01,9.205736828416327677e-01
-1.784410913913425101e-01,-4.895090875980541954e-03,-7.019011475391326860e-01,-7.301243846107310920e-02,-1.493573042441556309e+00
2.238131878233080019e-01,9.634117791821320553e-01,1.471168241357057482e+00,-8.504996894023176823e-01,2.479333082430104085e+00
-7.865809584812752941e-01,1.653717163938478674e+00,-4.402886912476799974e-01,1.677063518599662517e+00,-2.558318426346399832e-01
6.459217806284310859e-01,7.733392200838064001e-01,-7.629877864046046287e-01,-2.226540377059413600e-01,2.371384518486984838e+00
