-6.231000927961275471e-01,5.936997472280440835e-01,-1.182795857715788435e+00,-4.604102637673503917e-01,9.907056831189280377e-01
9.567802517977258558e-01,-8.865235062471159555e-01,1.147530001094519747e+00,1.394695966151869637e+00,-1.515188969898053406e+00
1.050442384521967087e-01,-9.599600009418991498e-01,8.935460723736848854e-01,-5.602660337694838066e-01,-1.083151562641706978e+00
-1.316396120726900154e+00,2.376000192926451260e-01,1.855400411841278352e+00,4.415981094689888642e-01,-4.692190743471422287e+00
9.877399045443169268e-01,-1.321865476034174591e+00,-9.520567440226586353e-02,-1.655735463234333071e+00,2.404555470691057906e+00
-4.517119003210536277e-01,-1.437007219542236980e+00,7.227606797851862108e-01,2.584672543563789393e+00,-5.647864243533319950e+00
-3.760273531878076114e-01,-9.977062824542736186e-01,8.022248459815557453e-01,7.646833571118185624e-01,-3.316669191923263149e+00
-8.377052426098920979e-01,9.058429037696273944e-01,-1.098429815877606019e+00,7.290885681552046194e-01,-4.002263337277551791e-01
1.160524460956586790e+00,-2.451523374720133153e-01,8.439076274848169579e-01,2.524685635603861056e-01,9.795203933959573117e-01
4.819514589794767767e-01,-3.483943555624834376e-01,-2.196575735644588079e-01,-2.973307685230937580e-01,1.132496904484022737e+00
-5.353484886297572576e-01,7.808799732446936037e-01,9.779055677128775104e-01,-2.074728570921886839e-01,-1.060249714635509655e+00
7.813274126650349150e-01,-9.145138987025053234e-01,-4.770574256875571573e-01,-1.619393897390294823e+00,2.744592249705416265e+00
8.282210397834510740e-01,-1.394244221721333554e+00,-1.498173822112795588e-02,6.592241037763858502e-01,-3.820445077096894515e-01
-1.408190726718923536e+00,-2.631860216748981296e-01,-1.581844340016294037e-01,-2.933502926178176984e-01,-2.628032748493298154e+00
6.787616057486789423e-01,-8.114896896242105306e-01,1.008721321887929401e+00,-7.938804464659510174e-02,-3.832997553681869451e-01
2.072578103879656464e-01,-2.336423538548440537e-01,1.492074244003280814e+00,8.243515115386316205e-01,-2.135552488620825251e+00
6.441502118373980679e-01,-6.306241219473920356e-01,6.591470532493595158e-01,3.524231243495580812e-01,-3.538938758715135524e-01
-1.696818262229724317e+00,9.246566286063332418e-01,-8.425635341241473064e-01,-9.018342488140778102e-01,-7.245821129148901640e-01
1.016701186262542578e+00,-2.334901194224134446e+00,3.427530314333346873e-01,-1.354251096542836263e+00,7.099992434104522854e-01
-9.404514441844565864e-01,-1.185496119270516235e+00,1.202917479707806381e+00,1.555301388817444508e+00,-5.824617876164680297e+00
1.810835973007023370e-01,5.159298750128323841e-01,-2.946534817722851196e-01,-5.162060018397226502e-01,1.688956553226244939e+00
3.998705742158436410e-02,3.315926192458354405e-01,4.133342307078962663e-01,9.651389479323740916e-01,-9.669064445512662864e-01
1.676764178348301160e-01,5.294621224579367791e-01,-1.161615797761070823e+00,-1.179270896862737006e+00,3.205701652751404396e+00
6.994179408456586700e-01,-1.244473708458787131e+00,3.131916225011583954e-01,8.707826911166978157e-01,-1.029612140385325780e+00
4.766722004651191003e-01,-1.004391893624051235e+00,5.225864075123278774e-01,4.456978299907413121e-01,-1.019331730196882280e+00
2.391175855311698406e+00,-8.545727379362926257e-01,1.277784341941794466e+00,8.431931890889355907e-01,1.806801441656374241e+00
-2.151995382665763956e-01,-5.254780006410039173e-01,1.266286651399704533e-01,7.262633891164328448e-01,-1.808769131430560062e+00
9.233748448938434716e-01,9.570331687608817361e-01,-1.732755797407774745e+00,3.660888978293707074e-01,4.170449758126972384e+00
9.793101435296428514e-01,-1.219852770732811287e+00,-9.804946691095319800e-01,-2.115115469331293241e+00,3.834377654767299859e+00
-4.943176506368556974e-03,1.982170492137263207e-01,-6.857156784228811419e-02,2.203545043669659531e+00,-1.946642779626382325e+00
8.196847748795198230e-02,-4.292526654941121733e-01,5.143080749659282441e-02,1.953023050853047449e-01,-5.120488231001057988e-01
-1.212950952961103113e+00,2.756688968234122683e+00,-7.241828616824756981e-01,1.123664798462959746e+00,-6.869487446856759050e-02
-4.360202928786730547e-01,1.571967576597441130e-01,2.097150750911327133e-01,1.055001958399185646e+00,-1.979560861587920328e+00
4.012346421752959746e-01,-6.177837377014605558e-01,-4.086228153453085321e-01,-8.850336533441089948e-01,1.478342015338548920e+00
-8.555322125965383329e-01,2.861327558325122977e-01,-5.811144403858409246e-01,1.502281294320562344e+00,-2.346098523295285787e+00
-1.196528895931228131e+00,-1.744993215526868813e+00,-2.772506716795015286e-02,2.256511261704170213e-01,-4.335977066391792256e+00
-1.400599841504668319e+00,1.452725858716514551e-01,-6.766815852318096569e-01,-1.952777744609193178e+00,-2.646776729668243178e-02
-2.526069560042136508e-03,7.251906097782508109e-02,2.283043371472076366e+00,-2.370748351668412912e+00,1.551719020540774929e-01
1.019040480493606404e+00,-2.353080208919623662e+00,9.900064142207459783e-01,-1.316471329646347055e+00,1.146566749319033462e-02
7.541122655214643755e-01,-1.121112804574091237e+00,-4.601817534566888801e-01,-1.488522320960808214e-02,8.621787031351344499e-01
-7.778614812058685102e-01,-1.311628368070772321e+00,1.663386784325707524e+00,-5.353387502169191237e-01,-3.995399364591297520e+00
-7.918590840003755446e-03,-3.701016068039465479e-01,-1.280941778837676903e+00,8.260654528746703695e-01,6.893753747905247142e-02
-9.256637812136102594e-01,1.023131971920697270e+00,1.989415770033302333e-01,-1.003478067807065388e+00,-2.365909970278812224e-02
8.376043427586299384e-01,7.871766057198397171e-01,6.054962156274306118e-01,-7.824824026322229065e-01,2.639371478241892000e+00
-1.255877897892365924e+00,8.903000458760877978e-01,1.340761331233235154e+00,9.339113082628384133e-01,-3.896128389404717396e+00
-1.131238336851041693e+00,2.827928963588750011e-01,-9.349199916483881267e-01,-5.192284991875785183e-01,-5.255352865072415725e-01
-4.006320940186241519e-01,1.506467140065857802e+00,-1.793691859052177540e+00,-5.121903327241852377e-01,3.011085143804972386e+00
1.407044899794303250e+00,-1.574635573794475885e-01,2.452957411487630968e-01,-1.351586431691494949e+00,3.762916932751890542e+00
1.231718294985222339e-01,1.058632314170061539e+00,7.152480656234156964e-01,-3.888018810360832633e-01,9.785297885797735740e-01
7.135079399439420156e-01,-1.774644144722192340e+00,-9.443189802900957552e-01,4.541125795289923661e-01,1.425781359267950243e-01
-2.717253073452480905e+00,-1.119351354833952872e+00,8.506533413607191285e-01,-7.051719774974211097e-01,-6.699338865602213033e+00
-1.857180254054902280e+00,1.794710229603702523e+00,1.298374631162231063e+00,-1.858627237326542225e-01,-3.032162185935678878e+00
-8.089305473896802878e-01,-1.033722660472940147e+00,1.780256347565654373e-01,5.953732121264032617e-01,-3.424982602135269616e+00
2.312332898831459982e+00,2.338538599425057096e-01,-8.428343501714924413e-02,-5.288226077366893207e-01,5.471625700359264322e+00
-6.924885549401817997e-01,-2.556465588406262590e-01,-2.559100791356948790e+00,-1.052140814718463213e+00,1.970617937354422367e+00
-1.127732762785089493e+00,4.378918023103002821e-01,3.265214422285764861e-01,-1.019507187039766227e-01,-2.042144446784478706e+00
5.073953946521194552e-02,-6.543006143139156183e-01,6.493753451805439614e-01,-7.841679505434446806e-01,-4.180289300205909941e-01
-9.956630175842325903e-01,-1.249441875727636653e+00,8.556530106253570356e-01,1.521763950906979135e+00,-5.618184872428438226e+00
4.221175660347002423e-01,-7.890483061644120166e-01,-6.944331347547499922e-02,-4.574597545353965011e-01,5.820898939158600793e-01
7.878104690582593550e-01,-6.258808260774786358e-01,-4.521665266320664678e-01,-1.847756512077217028e+00,3.249663150748323570e+00
2.725348384872948948e+00,-4.154939516616750206e-01,-2.632388951387690801e-01,1.239382365500486083e+00,4.059059347722506317e+00
1.327614081924636924e+00,-2.796505696478527314e-01,-3.649227398685556123e-01,6.754016837525859129e-01,2.065098650317390927e+00
-1.012584700519307823e+00,-1.152086364109124572e+00,7.689506367854418434e-01,2.180941625127614802e+00,-6.127148027060796309e+00
1.362608926613897153e-01,-4.123560597138548611e-01,-7.089677167846680783e-01,-4.731582567251803040e-01,1.042291699118772952e+00
4.411355440601204547e-01,-1.260882559412636716e+00,-8.786474550989000765e-01,5.239404470382656026e-02,4.476419391026776884e-01
1.016716890241277094e-01,-2.068266276573664353e+00,5.609318334685455820e-01,-1.808122076337405515e+00,-6.177326556565487792e-01
2.034200942928885425e+00,-2.129960890544443930e-01,-2.058122517493515269e-01,-3.334286011238757896e-01,4.394646649676554162e+00
-1.410337212267143148e-01,-1.186997768775987616e+00,-2.069787555346577490e-01,-1.701423898955185809e-01,-1.091944065799240082e+00
-1.288126974491567545e+00,1.367218492671177454e+00,-7.022477245407217072e-01,1.408246027443164738e+00,-1.915033759214400444e+00
-4.274153627383154852e-01,-4.701023528112792671e-01,-1.084425455754102652e+00,3.776898876098085944e-01,-6.181975101436162356e-01
4.768104139006868469e-01,2.978023228148011792e-01,-1.770917810587329944e-01,7.489225461403146156e-01,6.795923855345932241e-01
1.721699436852045240e-01,7.868384826692131906e-01,-1.452829476177301071e+00,-5.612146717768069504e-01,3.145222517993730094e+00
1.310264272157575682e+00,2.240964790368711324e-01,-8.555439866367526847e-01,-1.298622246777230982e-01,3.830031234666498197e+00
-5.910306381597095760e-01,-1.805177360993548696e-01,1.076075653915837121e-01,-1.310595398293279201e+00,-1.595911795170785741e-01
1.298776896215678045e+00,3.860960621297657713e-01,-1.863069034075557573e+00,-1.674728914213949205e+00,6.521447802850628861e+00
-7.722836507965249453e-01,-3.648966311185041222e-01,6.147673812925255055e-01,-5.067906388703893317e-01,-2.017440675133689965e+00
-5.201189325551059950e-01,9.585410395704482278e-01,7.212405964313649553e-01,-6.722339302153346186e-01,-1.307034917557940989e-01
-5.758537427843651857e-01,1.211352071316719847e+00,1.750725951198422781e+00,-1.774055706726763271e+00,8.297434127632996592e-02
-1.031043941563072996e+00,8.835208367249925976e-01,-1.048185967438621358e+00,-2.383290246018400449e+00,2.252909167055868966e+00
6.074521678480274689e-01,-1.332118578124762864e+00,-7.395867005563975249e-01,-8.406672040357973108e-01,1.463039662163486909e+00
-1.359746826963125210e+00,-1.504020311782457708e-01,-6.980631627889769542e-01,1.290283829594614184e+00,-3.462116351910133449e+00
-6.128251934242619214e-02,-1.102861177083356736e+00,-2.224905323390018730e-01,1.653903464264473655e+00,-2.656839147693681014e+00
-7.957080195600170214e-01,1.925333767479125158e-01,3.186974257858128934e-01,1.207942250590205019e-01,-1.838374313216954992e+00
-3.772359342713581531e-01,1.224922051616522012e+00,-2.639120232109174458e-01,4.014248127030388691e-01,3.329373935816843932e-01
-1.096340701689251906e+00,-3.813882011075174772e-01,1.350634049348233168e+00,-6.206371586732223333e-01,-3.304066495161031902e+00
2.679195578854390192e+00,-3.593232651829823543e-01,-3.289192325224908342e-01,1.985398883721067875e+00,3.342588241327220988e+00
-5.162458619326998344e-01,-4.388741256533964519e-01,2.893828332514242208e-01,-2.915445701420499858e-01,-1.469204112628170300e+00
-1.992772800829436752e+00,-1.904177920922656808e+00,-1.168936575083127760e+00,2.036162092239013344e+00,-6.756949039737415674e+00
1.182355223116581033e+00,3.565631037606711157e-02,4.613110671325629242e-01,7.937660718961382367e-01,1.145289617580528052e+00
2.078965786573136132e+00,-6.683530711712859507e-01,-4.897972103202171690e-01,-3.520438939181358973e-01,4.331419606213339435e+00
-3.611766013782242712e-01,7.608642669299100492e-01,-3.403534321444008359e-01,-6.487670003323542378e-01,1.027631496650216691e+00
-1.089401887000978952e+00,-1.339162847485050323e+00,-6.751617780347586306e-01,-4.551293955721769646e-01,-2.387675447880072799e+00
-6.174065768991608971e-01,4.975386888795700902e-01,1.285353020083075948e-01,2.380993798525997018e+00,-3.246803565453056706e+00
-5.581335864789488399e-01,6.324531061593361425e-01,-4.811750043538582378e-01,-8.119276176466099226e-01,8.092885552019066786e-01
-9.619746690326042016e-01,-8.009726189067057911e-01,8.207861417118614833e-01,3.916647498970267094e-01,-3.937372848580801943e+00
-7.753906834875095022e-01,5.238422197163798977e-01,-2.419441312599055482e-01,3.571217870129064775e-01,-1.142116803011639981e+00
-8.709894459963031244e-01,2.373153155955484817e+00,-3.558022678511932714e-04,-6.483490311439868425e-02,6.963649693451283706e-01
1.290163452770392016e-01,6.836002604262370053e-01,2.622895207138764562e-01,-2.125692853396611015e-01,8.919127156061000816e-01
-6.160758175188486563e-01,1.106948991612586308e+00,-1.061546058685427729e+00,1.985630550560393948e+00,-1.049287135300077445e+00
-1.357965961736676608e+00,-1.322399037600058502e+00,7.058761601362755801e-03,-1.089883624622189906e+00,-2.955506098052584463e+00
-9.052219203217022336e-01,-2.487658828562315794e+00,-7.000279760246864713e-01,-7.167611827063363750e-01,-2.881313510474697637e+00
-3.244358207374439806e-01,-1.045762192248818195e-01,1.378974194352285298e+00,-6.410606823171876023e-01,-1.491361372734867352e+00
-2.758936434154203310e-01,5.107395296508976390e-01,1.072520829754274319e+00,2.006666192223742318e+00,-3.120234779157959437e+00
-1.528142970800884792e-01,-1.357598847977297796e+00,-6.455567639818275971e-01,6.034834171835719019e-01,-1.621154095339218948e+00
-5.971159644842877201e-01,-2.809696207450737560e-01,1.576374890280559438e+00,6.258055305613706709e-01,-3.677381970555579471e+00
6.741261089532948336e-01,1.491165414049921978e+00,-1.265889924241473619e+00,7.482490575615105555e-02,4.030482650441834735e+00
-5.346319839736019854e-03,4.645542667490099586e-01,-4.830288710100434368e-01,7.970880325190348170e-01,1.398024655605464850e-01
1.192988909830570377e+00,-2.703539724754036241e-02,-3.059233975072038203e-01,-4.438458352127219730e-01,3.108711655133526097e+00
-1.614860370820881894e-02,-5.898608703787885377e-01,-3.424798164139042367e-01,-5.019111817256167729e-01,2.222329203443148271e-01
-2.930330730615696710e-01,-1.759745194398188439e-01,-7.623043195301734132e-01,1.557536530668014230e+00,-1.557272876700799058e+00
-1.217018229290030451e+00,5.930017823991475812e-01,1.840686367259657841e+00,2.349808590661887076e-01,-3.916701902506759758e+00
-1.823702962485614476e+00,-7.215598361223979351e-01,9.596966441307502871e-03,1.554356033758879541e+00,-5.932918761293814569e+00
1.605794106055693782e-01,-1.664087868054228148e+00,1.663084875299547516e+00,1.991973543584553141e-01,-3.205211276501092499e+00
3.328121903156790462e-01,-3.171427292813598364e-01,4.696732265287515556e-02,-4.180760882411112545e-01,7.195904169382343341e-01
2.093795703994459079e-01,-5.098162458523620710e-01,-1.212875745890857893e+00,1.555572910275049736e+00,-4.337542694376620989e-01
6.717708956734919079e-02,-4.655431570374294475e-02,1.159508809949032271e+00,-1.332839650428607969e+00,2.611307039105311700e-01
-1.649884495661796846e+00,2.112483817123780749e+00,3.474652087282286139e-01,-6.763893615205796017e-01,-8.583610214074619549e-01
-5.859073629934408167e-01,6.344846395908352310e-01,4.516228633793888947e-01,-9.199223569245216225e-01,-6.903059285091361907e-02
-1.837697433622997312e-01,3.024924478243360415e-01,-2.856800451617587111e-01,-6.755393624225103366e-02,2.881869425037463239e-01
-5.584728767713859066e-01,2.252742432888895918e-01,-4.616035727200040739e-01,1.362027413869633385e-01,-5.662706789208414859e-01
-9.392168913024059318e-01,-5.177221415678461280e-01,-9.099635896835736038e-01,3.685841183394617526e-01,-1.854776452828546196e+00
1.931365421179922715e+00,-1.782472054412224116e+00,1.760271679307817416e-01,-5.868839772947574973e-01,2.491115597311597263e+00
-3.164155242323974382e-01,-3.703478478427833093e-02,-4.681647709888138165e-01,8.693622806615430854e-01,-1.071063342921802608e+00
-7.235840611043113935e-01,-3.793002806680303429e-01,1.911321289488876696e+00,-1.670056293929106928e-01,-3.570784062972619299e+00
8.324036681363488066e-01,5.248906705546292351e-01,3.265171292255398816e-01,-1.399538887282961053e+00,3.262719764884748130e+00
5.060220649689514127e-01,1.389951136083499517e+00,-9.663894750052527682e-02,1.341124888224967338e+00,1.157509325296960379e+00
-2.519519042669560727e-01,8.755685847196061078e-02,3.581541468773076775e-01,-3.029656653275112910e-01,-4.715354316117479350e-01
